7000.01;103271.484375
7000.02;103027.34375
7000.03;103271.484375
7000.04;103027.34375
7000.05;103027.34375
7000.06;103027.34375
7000.07;103271.484375
7000.08;103027.34375
7000.09;103027.34375
7000.1;103027.34375
7000.11;103271.484375
7000.12;103027.34375
7000.13;103271.484375
7000.14;103027.34375
7000.15;103027.34375
7000.16;103271.484375
7000.17;103027.34375
7000.18;103027.34375
7000.19;103271.484375
7000.2;103027.34375
7000.21;103027.34375
7000.22;103271.484375
7000.23;103027.34375
7000.24;103271.484375
7000.25;103271.484375
7000.26;103271.484375
7000.27;103271.484375
7000.28;103027.34375
7000.29;103271.484375
7000.3;103271.484375
7000.31;103027.34375
7000.32;103027.34375
7000.33;103027.34375
7000.34;103271.484375
7000.35;103027.34375
7000.36;103271.484375
7000.37;103271.484375
7000.38;103271.484375
7000.39;103027.34375
7000.4;103271.484375
7000.41;103027.34375
7000.42;103027.34375
7000.43;103027.34375
7000.44;103027.34375
7000.45;103271.484375
7000.46;103027.34375
7000.47;103027.34375
7000.48;103271.484375
7000.49;103271.484375
7000.5;103027.34375
7000.51;103271.484375
7000.52;103027.34375
7000.53;103027.34375
7000.54;103027.34375
7000.55;103271.484375
7000.56;103271.484375
7000.57;103027.34375
7000.58;103271.484375
7000.59;103271.484375
7000.6;103027.34375
7000.61;103271.484375
7000.62;103027.34375
7000.63;103271.484375
7000.64;103027.34375
7000.65;103027.34375
7000.66;103027.34375
7000.67;103271.484375
7000.68;103027.34375
7000.69;103271.484375
7000.7;103271.484375
7000.71;103271.484375
7000.72;103271.484375
7000.73;103027.34375
7000.74;103271.484375
7000.75;103027.34375
7000.76;103271.484375
7000.77;103027.34375
7000.78;103271.484375
7000.79;103271.484375
7000.8;103027.34375
7000.81;103271.484375
7000.82;103027.34375
7000.83;103027.34375
7000.84;103027.34375
7000.85;103027.34375
7000.86;103271.484375
7000.87;103027.34375
7000.88;103271.484375
7000.89;103027.34375
7000.9;103271.484375
7000.91;103027.34375
7000.92;103271.484375
7000.93;103027.34375
7000.94;103271.484375
7000.95;103271.484375
7000.96;103027.34375
7000.97;103271.484375
7000.98;103271.484375
7000.99;103027.34375
7001.0;103271.484375
7001.01;103027.34375
7001.02;103027.34375
7001.03;103271.484375
7001.04;103027.34375
7001.05;103271.484375
7001.06;103027.34375
7001.07;103027.34375
7001.08;103027.34375
7001.09;103027.34375
7001.1;103271.484375
7001.11;103027.34375
7001.12;103027.34375
7001.13;103027.34375
7001.14;103271.484375
7001.15;103027.34375
7001.16;103271.484375
7001.17;103027.34375
7001.18;103271.484375
7001.19;103027.34375
7001.2;103027.34375
7001.21;103271.484375
7001.22;103271.484375
7001.23;103027.34375
7001.24;103271.484375
7001.25;103027.34375
7001.26;103271.484375
7001.27;103027.34375
7001.28;103271.484375
7001.29;103271.484375
7001.3;103027.34375
7001.31;103027.34375
7001.32;103271.484375
7001.33;103027.34375
7001.34;103271.484375
7001.35;103027.34375
7001.36;103271.484375
7001.37;103027.34375
7001.38;103271.484375
7001.39;103271.484375
7001.4;103271.484375
7001.41;103027.34375
7001.42;103271.484375
7001.43;103027.34375
7001.44;103271.484375
7001.45;103027.34375
7001.46;103271.484375
7001.47;103027.34375
7001.48;103271.484375
7001.49;103027.34375
7001.5;103027.34375
7001.51;103271.484375
7001.52;103027.34375
7001.53;103027.34375
7001.54;103027.34375
7001.55;103271.484375
7001.56;103027.34375
7001.57;103027.34375
7001.58;103271.484375
7001.59;103271.484375
7001.6;103027.34375
7001.61;103027.34375
7001.62;103027.34375
7001.63;103271.484375
7001.64;103027.34375
7001.65;103271.484375
7001.66;103027.34375
7001.67;103271.484375
7001.68;103027.34375
7001.69;103271.484375
7001.7;103271.484375
7001.71;103027.34375
7001.72;103271.484375
7001.73;103027.34375
7001.74;103027.34375
7001.75;103271.484375
7001.76;103027.34375
7001.77;103271.484375
7001.78;103271.484375
7001.79;103027.34375
7001.8;103271.484375
7001.81;103027.34375
7001.82;103271.484375
7001.83;103027.34375
7001.84;103027.34375
7001.85;103271.484375
7001.86;103271.484375
7001.87;103027.34375
7001.88;103271.484375
7001.89;103027.34375
7001.9;103271.484375
7001.91;103271.484375
7001.92;103027.34375
7001.93;103271.484375
7001.94;103271.484375
7001.95;103027.34375
7001.96;103271.484375
7001.97;103027.34375
7001.98;103027.34375
7001.99;103027.34375
7002.0;103271.484375
7002.01;103027.34375
7002.02;103027.34375
7002.03;103027.34375
7002.04;103271.484375
7002.05;103027.34375
7002.06;103271.484375
7002.07;103027.34375
7002.08;103271.484375
7002.09;103271.484375
7002.1;103271.484375
7002.11;103271.484375
7002.12;103271.484375
